3179772058.3	12.1	90.4	15.7	86.8	18.6	72.5
3179772299.3	12.1	90.4	15.6	86.2	18.6	72.5
3179772539.3	12.2	90.4	15.6	86.2	18.6	72.5
3179772780.3	12.2	90.4	15.6	85.4	18.6	72.5
3179773020.3	12.2	90.6	15.6	85.6	18.6	72.5
3179773261.3	12.3	90.3	15.6	84.8	18.6	72.6
3179773502.3	12.3	90.4	15.5	84.4	18.6	72.6
3179773742.3	12.3	90.4	15.6	84.9	18.6	72.6
3179773983.3	12.4	90.5	15.6	84.7	18.6	72.7
3179774223.3	12.3	90.6	15.6	85.6	18.6	72.7
3179774464.3	12.3	90.9	15.6	87.5	18.6	72.6
3179774704.3	12.3	91.1	15.7	88.5	18.6	72.6
3179774945.3	12.2	91.3	15.7	89.0	18.6	72.6
3179775186.3	12.2	91.6	15.7	89.4	18.6	72.6
3179775426.3	12.2	91.6	15.8	89.1	18.6	72.6
3179775667.3	12.2	91.6	15.7	89.5	18.6	72.6
3179775908.3	12.2	91.7	15.8	89.9	18.6	72.6
3179776148.3	12.2	91.8	15.8	90.1	18.6	72.6
3179776389.3	12.2	91.8	15.8	90.3	18.6	72.7
3179776629.3	12.2	91.7	15.9	90.5	18.6	72.7
3179776870.3	12.2	91.7	15.9	90.8	18.6	72.7
3179777110.3	12.1	91.7	15.9	90.4	18.6	72.8
3179777351.3	11.9	91.7	15.8	90.2	18.6	72.9
3179777592.3	11.8	91.9	15.7	89.6	18.6	73.1
3179777832.3	11.8	91.9	15.8	89.4	18.6	73.2
3179778073.3	11.8	92.0	15.8	89.8	18.6	73.3
3179778313.3	11.7	91.1	15.8	89.3	18.7	73.4
3179778554.3	11.7	88.9	15.7	88.9	18.6	73.5
3179778795.3	11.6	87.4	15.7	88.7	18.7	73.6
3179779035.3	11.5	86.6	15.7	88.5	18.6	73.7
3179779276.3	11.4	86.2	15.7	88.2	18.6	73.9
3179779516.3	11.4	85.5	15.7	88.0	18.6	74.0
3179779757.3	11.2	86.3	15.6	87.9	18.7	74.1
3179779998.3	11.1	86.2	15.7	88.4	18.6	74.2
3179780238.3	11.0	86.4	15.7	89.2	18.7	74.2
3179780479.3	10.7	86.7	15.7	89.6	18.7	74.3
3179780719.3	10.5	86.9	15.8	89.4	18.7	74.4
3179780960.3	10.4	86.7	15.7	89.4	18.6	74.5
3179781201.3	10.2	87.5	15.8	89.4	18.6	74.6
3179781441.3	9.9	87.7	15.7	89.0	18.6	74.7
3179781682.3	9.8	87.9	15.7	88.6	18.7	74.8
3179781922.3	9.6	88.1	15.7	88.3	18.6	74.9
3179782163.3	9.5	87.9	15.8	90.3	18.7	74.9
3179782404.3	9.4	88.0	15.8	91.1	18.6	75.0
3179782644.3	9.3	88.1	15.8	90.2	18.7	75.1
3179782885.3	9.2	88.1	15.7	89.6	18.7	75.2
3179783125.3	9.1	88.4	15.9	92.0	18.7	75.2
3179783366.3	9.0	88.6	16.0	92.7	18.6	75.2
3179783607.3	8.9	89.2	16.0	92.0	18.6	75.3
3179783847.3	8.7	89.1	15.9	92.5	18.6	75.3
3179784088.3	8.6	89.5	15.9	92.2	18.6	75.4
3179784328.3	8.6	89.6	16.0	92.8	18.6	75.4
3179784569.3	8.5	89.5	16.0	93.1	18.6	75.4
3179784809.3	8.4	90.1	16.0	93.0	18.7	75.5
3179785050.3	8.5	90.5	16.0	92.5	18.7	75.6
3179785291.3	8.3	90.2	16.1	92.8	18.6	75.6
3179785531.3	8.2	90.1	16.1	92.8	18.6	75.6
3179785772.3	8.1	90.1	16.1	93.0	18.6	75.6
3179786012.3	8.1	90.7	16.1	93.0	18.6	75.7
3179786253.3	8.2	90.7	16.0	92.2	18.6	75.7
3179786494.3	8.1	90.7	16.0	92.4	18.6	75.8
3179786734.3	8.0	90.9	16.1	92.6	18.7	75.8
3179786975.3	8.0	91.1	16.0	92.2	18.7	75.9
3179787215.3	7.9	90.9	16.0	92.5	18.6	75.9
3179787456.3	7.8	91.1	16.1	93.1	18.7	75.9
3179787697.3	7.7	90.9	16.1	92.7	18.7	76.0
3179787937.3	7.7	91.0	16.1	93.3	18.6	76.0
3179788178.3	7.6	91.2	16.2	93.7	18.6	76.0
3179788418.3	7.5	91.4	16.2	94.0	18.6	76.0
3179788659.3	7.5	91.5	16.3	94.1	18.6	76.0
3179788900.3	7.5	91.7	16.3	94.0	18.6	76.0
3179789140.3	7.7	92.2	16.2	93.6	18.6	76.0
3179789381.3	7.5	92.1	16.1	93.0	18.6	76.1
3179789622.3	7.5	92.0	16.1	92.5	18.6	76.1
3179789862.3	7.3	91.8	16.0	92.5	18.6	76.2
3179790103.3	7.1	91.4	16.0	92.4	18.6	76.2
3179790343.3	7.2	91.9	16.1	93.2	18.6	76.2
3179790584.3	7.3	92.3	16.2	93.8	18.7	76.1
3179790824.3	7.2	92.4	16.2	93.7	18.6	76.1
3179791065.3	7.2	92.5	16.3	93.8	18.6	76.1
3179791305.3	7.1	92.6	16.3	93.9	18.6	76.1
3179791546.3	7.1	92.7	16.3	93.8	18.6	76.1
3179791787.3	7.0	92.6	16.3	93.8	18.6	76.0
3179792027.3	7.1	92.7	16.3	93.7	18.6	76.0
3179792268.3	7.2	92.9	16.3	93.5	18.6	76.0
3179792509.3	7.1	93.0	16.2	92.7	18.6	76.0
3179792749.3	7.0	93.0	16.2	92.2	18.6	76.1
3179792990.3	6.8	93.0	16.1	92.1	18.7	76.1
3179793230.3	6.6	92.8	16.1	92.1	18.7	76.2
3179793471.3	6.5	92.9	16.0	91.6	18.6	76.2
3179793712.3	6.5	93.0	16.0	91.4	18.6	76.3
3179793952.3	6.4	93.0	16.2	92.7	18.6	76.3
3179794193.3	6.3	93.0	16.2	93.0	18.6	76.3
3179794433.3	6.1	93.0	16.2	92.9	18.6	76.3
3179794674.3	5.9	92.9	16.2	93.4	18.6	76.3
3179794915.3	5.8	92.9	16.2	93.1	18.6	76.4
3179795155.3	5.8	92.9	16.2	93.2	18.6	76.4
3179795396.3	5.9	93.3	16.2	93.6	18.6	76.4
3179795636.3	5.8	93.4	16.3	93.7	18.6	76.4
3179795877.3	5.6	93.3	16.2	93.5	18.6	76.4
3179796117.3	5.4	93.0	16.3	93.4	18.6	76.4
3179796358.3	5.1	92.8	16.2	93.1	18.6	76.4
3179796599.3	5.1	93.1	16.2	92.3	18.6	76.4
3179796839.3	5.0	93.3	16.2	92.3	18.6	76.5
3179797080.3	5.0	93.5	16.2	92.0	18.6	76.5
3179797320.3	4.9	93.7	16.2	92.9	18.6	76.5
3179797561.3	5.0	93.8	16.2	93.3	18.6	76.5
3179797802.3	4.8	93.7	16.2	93.0	18.6	76.5
3179798042.3	5.0	93.9	16.2	92.4	18.6	76.5
3179798283.3	5.1	94.0	16.2	92.5	18.6	76.6
3179798523.3	5.0	94.0	16.2	92.1	18.6	76.6
3179798764.3	4.9	94.0	16.1	91.8	18.6	76.6
3179799005.3	5.0	94.1	16.2	92.9	18.7	76.6
3179799245.3	5.0	94.0	16.2	93.5	18.6	76.6
3179799486.3	5.1	94.1	16.2	92.9	18.6	76.6
3179799726.3	5.3	94.2	16.2	92.6	18.6	76.7
3179799967.3	5.5	94.2	16.1	92.3	18.6	76.7
3179800208.3	5.7	94.4	16.1	92.0	18.6	76.7
3179800448.3	5.8	94.1	16.2	92.6	18.6	76.7
3179800689.3	5.8	94.0	16.2	93.1	18.6	76.7
3179800929.3	6.0	94.1	16.2	92.8	18.6	76.7
3179801170.3	6.1	94.0	16.2	93.1	18.6	76.7
3179801411.3	6.1	93.8	16.2	93.0	18.6	76.7
3179801651.3	6.3	94.0	16.3	93.5	18.6	76.7
3179801892.3	6.4	93.9	16.3	93.7	18.6	76.7
3179802132.3	6.6	93.8	16.3	93.7	18.6	76.6
3179802373.3	6.8	93.8	16.3	93.6	18.6	76.6
3179802614.3	6.7	93.7	16.3	93.4	18.6	76.6
3179802854.3	6.6	93.7	16.3	93.4	18.6	76.6
3179803095.3	6.6	93.7	16.2	92.9	18.6	76.6
3179803335.3	6.7	93.6	16.3	93.2	18.6	76.6
3179803576.3	6.8	93.7	16.3	93.7	18.6	76.6
3179803817.3	7.0	93.7	16.3	93.8	18.6	76.6
3179804057.3	7.1	93.6	16.3	93.8	18.6	76.5
3179804298.3	7.3	93.6	16.3	93.8	18.6	76.5
3179804538.3	7.4	93.5	16.3	93.5	18.6	76.5
3179804779.3	7.5	93.3	16.2	92.8	18.6	76.5
3179805020.3	7.5	93.3	16.2	92.3	18.6	76.5
3179805260.3	7.7	93.2	16.2	92.7	18.6	76.5
3179805501.3	7.8	93.3	16.2	92.7	18.6	76.5
3179805741.3	7.8	93.3	16.3	93.4	18.6	76.5
3179805982.3	7.9	93.2	16.2	93.2	18.6	76.6
3179806223.3	8.0	93.2	16.2	92.8	18.6	76.6
3179806463.3	8.1	93.0	16.2	92.6	18.6	76.6
3179806704.3	8.2	93.0	16.2	93.3	18.6	76.6
3179806944.3	8.3	92.8	16.2	93.2	18.6	76.6
3179807185.3	8.5	92.5	16.2	92.5	18.6	76.6
3179807426.3	8.5	92.1	16.2	93.2	18.6	76.6
3179807666.3	8.7	92.0	16.2	93.3	18.6	76.7
3179807907.3	8.9	92.1	16.2	93.5	18.6	76.7
3179808147.3	9.2	92.0	16.2	93.0	18.6	76.7
3179808388.3	9.5	91.4	16.2	93.3	18.6	76.7
3179808628.3	9.6	90.5	16.2	93.0	18.6	76.7
3179808869.3	9.8	90.6	16.2	92.2	18.6	76.7
3179809110.3	10.0	89.9	16.2	93.2	18.6	76.8
3179809350.3	10.0	89.5	16.2	93.2	18.6	76.7
3179809591.3	9.9	89.3	16.2	93.5	18.6	76.8
3179809831.3	10.0	88.8	16.2	93.1	18.6	76.8
3179810072.3	10.2	88.0	16.2	93.2	18.6	76.8
3179810313.3	10.2	87.5	16.2	93.0	18.6	76.9
3179810553.3	10.1	87.7	16.2	93.6	18.6	76.9
3179810794.3	10.1	88.3	16.2	93.5	18.6	76.8
3179811035.3	9.9	88.3	16.3	93.7	18.6	76.8
3179811275.3	9.7	88.7	16.3	93.7	18.6	76.8
3179811516.3	9.8	89.1	16.3	94.1	18.6	76.8
3179811756.3	10.0	88.3	16.3	94.2	18.6	76.7
3179811997.3	10.4	87.5	16.3	94.3	18.6	76.7
3179812237.3	10.8	86.5	16.4	94.5	18.6	76.7
3179812478.3	10.9	85.7	16.4	94.4	18.6	76.7
3179812719.3	10.9	85.8	16.4	94.3	18.6	76.6
3179812959.3	11.2	85.0	16.4	94.4	18.6	76.6
3179813200.3	11.6	84.0	16.4	94.3	18.6	76.6
3179813440.3	11.7	83.7	16.4	94.3	18.6	76.6
3179813681.3	11.5	83.4	16.4	94.3	18.6	76.5
3179813922.3	11.4	83.8	16.4	94.2	18.6	76.5
3179814162.3	11.2	83.7	16.3	94.1	18.6	76.5
3179814403.3	11.5	83.6	16.4	93.8	18.6	76.5
3179814643.3	11.8	83.3	16.4	94.1	18.6	76.5
3179814884.3	11.7	82.9	16.4	94.3	18.6	76.4
3179815125.3	11.7	82.5	16.4	94.4	18.6	76.4
3179815365.3	11.9	82.9	16.4	94.3	18.6	76.4
3179815606.3	12.0	81.8	16.4	94.3	18.6	76.4
3179815846.3	12.1	80.8	16.4	94.4	18.6	76.4
3179816087.3	12.4	79.2	16.4	94.4	18.6	76.4
3179816327.3	12.5	80.9	16.4	94.4	18.6	76.3
3179816568.3	12.6	79.2	16.4	94.4	18.6	76.3
3179816809.3	13.1	78.9	16.4	94.4	18.6	76.3
3179817049.3	12.8	76.9	16.4	94.5	18.6	76.2
3179817290.3	13.0	77.7	16.4	94.4	18.6	76.2
3179817530.3	12.4	79.4	16.4	94.4	18.6	76.2
3179817771.3	12.2	80.3	16.4	94.4	18.6	76.2
3179818012.3	12.0	80.3	16.4	94.4	18.5	76.1
3179818252.3	12.0	81.2	16.4	94.4	18.6	76.1
3179818493.3	12.0	79.8	16.4	94.4	18.6	76.1
3179818734.3	11.9	80.1	16.4	94.2	18.6	76.1
3179818974.3	11.8	81.4	16.4	94.2	18.6	76.0
3179819215.3	11.9	81.3	16.4	94.2	18.6	76.0
3179819455.3	11.8	80.5	16.4	94.2	18.6	76.0
3179819696.3	11.9	80.8	16.4	94.1	18.6	76.0
3179819936.3	12.2	80.0	16.5	94.3	18.5	76.0
3179820177.3	12.5	78.6	16.4	94.3	18.6	76.0
3179820418.3	12.6	77.4	16.5	94.4	18.6	75.9
3179820658.3	12.7	77.0	16.5	94.4	18.5	75.9
3179820899.3	13.1	76.1	16.5	94.5	18.6	75.9
3179821139.3	13.4	75.4	16.5	94.5	18.5	75.9
3179821380.3	13.4	76.0	16.5	94.5	18.5	75.9
3179821621.3	13.4	75.4	16.5	94.5	18.5	75.8
3179821861.3	13.6	74.5	16.5	94.4	18.6	75.8
3179822102.3	13.7	74.5	16.5	94.5	18.5	75.8
3179822342.3	13.7	73.6	16.5	94.4	18.6	75.8
3179822583.3	13.5	74.4	16.5	94.2	18.6	75.8
3179822824.3	13.5	75.7	16.5	94.2	18.6	75.7
3179823064.3	13.5	75.0	16.5	94.0	18.6	75.7
3179823305.3	13.5	75.2	16.5	94.1	18.6	75.7
3179823545.3	13.4	74.8	16.5	94.2	18.6	75.7
3179823786.3	13.6	75.2	16.5	94.2	18.5	75.7
3179824027.3	13.8	74.0	16.5	94.2	18.6	75.7
3179824267.3	14.1	73.3	16.5	94.2	18.5	75.6
3179824508.3	14.1	71.4	16.5	94.2	18.5	75.6
