3108837710.4	13.3	87.1	14.7	80.2	15.3	74.7
3108837950.4	13.2	86.3	14.7	80.3	15.2	74.7
3108838191.4	13.2	88.4	14.7	80.4	15.2	74.7
3108838431.4	13.1	88.4	14.6	80.4	15.2	74.8
3108838672.4	13.1	90.1	14.6	80.5	15.2	74.8
3108838913.4	13.1	85.2	14.6	80.5	15.2	74.7
3108839153.4	13.1	88.0	14.6	80.6	15.2	74.7
3108839394.4	13.2	89.4	14.6	80.5	15.2	74.7
3108839634.4	13.1	90.0	14.6	80.4	15.2	74.7
3108839875.4	12.9	89.5	14.6	80.4	15.2	74.8
3108840116.4	12.9	89.6	14.6	80.4	15.2	74.7
3108840356.4	12.8	90.0	14.6	80.3	15.2	74.8
3108840597.4	12.7	89.9	14.5	80.1	15.1	74.7
3108840837.4	12.5	88.5	14.5	79.9	15.1	74.8
3108841078.4	12.3	86.0	14.5	79.7	15.1	74.8
3108841319.4	12.2	88.2	14.5	79.5	15.1	74.8
3108841559.4	12.1	88.4	14.4	79.4	15.1	74.8
3108841800.4	12.1	89.8	14.4	79.3	15.1	74.8
3108842040.4	12.0	90.7	14.4	79.1	15.0	74.9
3108842281.4	11.8	89.3	14.4	79.0	15.0	74.9
3108842522.4	11.8	91.5	14.4	78.8	15.0	74.9
3108842762.4	11.6	90.8	14.4	78.8	15.0	74.9
3108843003.4	11.5	90.4	14.4	78.6	15.0	74.9
3108843243.4	11.4	89.5	14.4	78.5	15.0	74.9
3108843484.4	11.3	91.5	14.4	78.6	15.0	75.0
3108843725.4	11.2	88.6	14.4	78.6	15.0	75.0
3108843965.4	11.2	90.0	14.4	78.4	15.0	75.0
3108844206.4	11.0	88.8	14.3	78.0	15.0	75.0
3108844446.4	11.1	90.5	14.3	77.7	14.9	75.0
3108844687.4	11.0	90.4	14.3	77.7	14.9	75.0
3108844928.4	10.9	87.7	14.3	77.7	14.9	75.0
3108845168.4	10.9	90.3	14.2	77.3	14.9	74.9
3108845409.4	11.1	91.6	14.2	77.3	14.8	74.9
3108845649.4	11.1	93.3	14.1	77.6	14.9	75.0
3108845890.4	11.0	92.8	14.0	77.7	14.8	75.0
3108846130.4	10.9	92.9	14.1	77.7	14.8	75.1
3108846371.4	10.7	93.3	14.1	77.8	14.8	75.0
3108846612.4	10.7	93.7	14.1	77.9	14.8	75.0
3108846852.4	10.6	93.4	14.1	77.9	14.8	75.0
3108847093.4	10.6	93.7	14.1	77.8	14.7	75.0
3108847334.4	10.4	92.4	14.1	77.6	14.7	75.1
3108847574.4	10.2	91.1	14.1	77.4	14.7	75.0
3108847815.4	10.0	90.7	14.0	76.9	14.7	75.0
3108848055.4	10.0	91.7	14.0	76.7	14.7	75.0
3108848296.4	10.1	93.0	14.0	76.7	14.7	75.0
3108848536.4	10.1	92.6	14.0	76.5	14.7	75.0
3108848777.4	10.1	93.4	13.9	76.6	14.7	74.9
3108849018.4	10.2	93.9	13.9	76.6	14.6	75.0
3108849258.4	10.0	93.0	14.0	76.6	14.6	74.9
3108849499.4	9.9	93.0	14.0	76.7	14.6	74.9
3108849739.4	9.8	92.5	13.9	76.7	14.6	74.9
3108849980.4	9.7	91.5	13.9	76.0	14.6	74.9
3108850221.4	9.8	92.4	13.8	75.9	14.6	74.9
3108850461.4	9.9	93.2	13.8	75.7	14.6	74.9
3108850702.4	9.9	92.8	13.8	75.8	14.5	74.9
3108850942.4	10.0	92.4	13.8	75.8	14.5	74.9
3108851183.4	10.1	90.7	13.7	75.9	14.5	74.9
3108851424.4	10.3	92.1	13.7	76.0	14.5	74.9
3108851664.4	10.4	92.3	13.7	76.2	14.5	74.8
3108851905.4	10.5	92.5	13.8	76.2	14.5	74.8
3108852145.4	10.6	92.7	13.8	76.3	14.5	74.7
3108852386.4	10.6	90.7	13.7	76.4	14.4	74.8
3108852627.4	10.9	92.6	13.7	76.6	14.4	74.8
3108852867.4	11.0	92.7	13.7	77.1	14.4	74.8
3108853108.4	11.1	93.1	13.7	77.3	14.4	74.8
3108853348.4	11.2	92.7	13.7	77.4	14.4	74.8
3108853589.4	11.3	92.5	13.7	77.4	14.4	74.7
3108853830.4	11.3	91.5	13.7	77.5	14.4	74.7
3108854070.4	11.5	92.2	13.7	77.6	14.4	74.7
3108854311.4	11.5	91.9	13.7	77.8	14.4	74.7
3108854551.4	11.6	90.9	13.7	78.1	14.4	74.7
3108854792.4	11.7	90.8	13.7	78.1	14.4	74.7
3108855033.4	11.8	91.1	13.7	78.3	14.4	74.7
3108855273.4	11.9	91.1	13.8	78.5	14.4	74.7
3108855514.4	11.9	90.7	13.7	78.8	14.4	74.7
3108855754.4	12.0	91.7	13.8	79.0	14.4	74.7
3108855995.4	12.0	90.9	13.8	79.5	14.4	74.7
3108856236.4	12.1	91.6	13.7	79.8	14.4	74.7
3108856476.4	12.1	91.3	13.8	79.7	14.4	74.7
3108856717.4	12.2	91.2	13.8	79.6	14.4	74.7
3108856957.4	12.2	90.6	13.7	79.8	14.4	74.7
3108857198.4	12.3	90.9	13.7	80.2	14.4	74.7
3108857438.4	12.3	90.0	13.7	80.2	14.4	74.7
3108857679.4	12.4	90.4	13.7	80.5	14.3	74.6
3108857920.4	12.5	88.7	13.7	80.8	14.3	74.7
3108858160.4	12.6	90.6	13.8	80.9	14.3	74.7
3108858401.4	12.6	90.5	13.8	81.0	14.3	74.7
3108858642.4	12.7	90.6	13.8	80.9	14.4	74.6
3108858882.4	12.8	90.7	13.8	80.9	14.4	74.6
3108859123.4	12.8	90.4	13.8	80.9	14.4	74.6
3108859363.4	12.8	90.5	13.8	81.1	14.3	74.6
3108859604.4	12.9	90.4	13.8	81.3	14.3	74.7
3108859844.4	12.9	90.2	13.8	81.2	14.4	74.7
3108860085.4	13.0	89.7	13.8	80.9	14.3	74.6
3108860326.4	13.2	88.9	13.8	80.8	14.4	74.6
3108860566.4	13.3	88.1	13.8	80.9	14.3	74.6
3108860807.4	13.2	88.3	13.8	81.0	14.3	74.6
3108861047.4	13.3	88.4	13.8	81.2	14.4	74.7
3108861288.4	13.5	87.6	13.7	81.3	14.3	74.7
3108861529.4	14.6	87.3	13.8	81.2	14.3	74.7
3108861769.4	20.2	70.1	13.8	81.1	14.3	74.7
3108862010.4	20.5	65.9	13.8	81.1	14.3	75.0
3108862250.4	20.2	71.8	13.8	81.0	14.1	78.0
3108862491.4	23.6	59.1	13.9	82.2	14.1	86.5
3108862732.4	24.5	56.2	13.9	81.7	14.1	83.9
3108862972.4	27.2	48.5	13.9	83.4	14.1	77.0
