3085164122.3	6.6	93.8	25.1	62.9	24.9	63.8
3085164362.3	6.6	94.2	25.1	63.1	24.9	64.0
3085164602.5	6.7	95.0	25.1	63.2	24.9	64.2
3085164842.8	6.9	94.9	25.1	63.4	24.9	64.3
3085165082.8	6.9	94.8	25.1	63.5	24.9	64.4
3085165322.9	6.5	90.2	25.1	63.7	24.8	64.6
3085165562.9	6.0	90.6	25.1	63.9	24.9	64.8
3085165803.0	5.8	92.7	25.1	64.0	24.9	64.8
3085166043.0	5.8	93.5	25.1	64.1	24.9	65.1
3085166283.1	6.0	94.2	25.1	64.3	24.8	65.2
3085166523.1	6.2	94.8	25.1	64.4	24.9	65.3
3085166763.2	6.5	95.6	25.1	64.5	24.9	65.5
3085167003.2	6.7	96.0	25.1	64.7	24.9	65.7
3085167243.3	6.9	96.0	25.1	64.8	24.9	65.8
3085167483.3	6.9	95.8	25.1	65.0	24.9	65.9
3085167723.5	6.9	95.4	25.1	65.2	24.9	66.1
3085167963.5	6.7	94.3	25.2	65.3	24.9	66.2
3085168203.6	6.5	93.1	25.1	65.4	24.9	66.3
3085168443.8	6.5	94.9	25.1	65.5	24.9	66.4
3085168683.8	6.4	95.2	25.1	65.6	24.9	66.6
3085168923.8	6.4	95.8	25.1	65.7	24.9	66.7
3085169163.8	6.4	95.5	25.1	65.9	24.9	66.8
3085169403.9	6.3	95.4	25.1	66.0	24.9	66.9
3085169643.9	6.2	94.6	25.1	66.1	24.9	67.0
3085169884.0	6.2	94.2	25.1	66.2	24.9	67.2
3085170124.0	6.1	93.5	25.1	66.3	24.9	67.2
3085170364.1	6.1	95.3	25.1	66.4	24.8	67.4
3085170604.1	6.1	95.6	25.1	66.5	24.9	67.5
3085170844.2	6.2	96.0	25.1	66.6	24.9	67.5
3085171084.2	6.2	96.0	25.1	66.7	24.9	67.6
3085171324.3	6.2	95.8	25.1	66.8	24.9	67.7
3085171564.3	6.0	95.2	25.1	66.9	24.9	67.8
3085171804.5	6.0	95.8	25.1	67.0	24.9	67.9
3085172044.6	6.1	96.1	25.1	67.1	24.9	68.0
3085172284.8	6.2	96.3	25.1	67.2	24.9	68.1
3085172524.8	6.2	96.4	25.1	67.3	24.9	68.2
3085172764.9	6.1	96.3	25.1	67.3	24.9	68.3
3085173004.9	6.2	96.6	25.1	67.5	24.9	68.4
3085173245.0	6.2	96.6	25.1	67.5	24.9	68.4
3085173485.0	6.2	96.2	25.1	67.6	24.9	68.5
3085173725.1	6.1	95.9	25.1	67.7	24.9	68.6
3085173965.1	6.1	96.2	25.1	67.8	24.9	68.7
3085174205.2	6.0	96.1	25.1	67.9	24.9	68.8
3085174445.3	5.9	96.2	25.1	68.0	24.9	68.9
3085174685.5	5.9	96.3	25.1	68.1	24.9	69.0
3085174925.5	6.1	96.7	25.1	68.1	24.9	69.0
3085175165.7	6.2	96.9	25.1	68.2	24.9	69.1
3085175405.8	6.2	96.9	25.1	68.2	24.9	69.2
3085175645.8	6.4	97.1	25.1	68.4	24.9	69.3
3085175885.9	6.1	96.7	25.1	68.5	24.9	69.4
3085176125.9	6.1	96.6	25.1	68.6	24.9	69.4
3085176366.0	5.9	96.0	25.1	68.6	24.9	69.5
3085176606.0	5.8	95.9	25.1	68.7	24.9	69.6
3085176846.1	5.7	95.9	25.1	68.7	24.9	69.6
3085177086.1	5.7	96.0	25.1	68.7	24.9	69.7
3085177326.2	5.6	96.0	25.1	68.9	24.9	69.7
3085177566.2	5.5	95.8	25.1	68.9	24.9	69.8
