3149013637.0	1.2	84.2	12.2	74.6	14.1	53.5
3149013878.0	1.3	84.3	12.2	74.3	14.1	53.5
3149014119.0	1.4	84.4	12.2	74.0	14.1	53.5
3149014359.0	1.3	84.1	12.2	73.6	14.1	53.6
3149014599.0	1.3	84.0	12.2	72.6	14.1	53.6
3149014840.0	1.5	83.8	12.2	71.9	14.1	53.6
3149015081.0	1.4	83.9	12.2	71.7	14.1	53.6
3149015321.0	1.4	83.9	12.2	71.2	14.1	53.7
3149015562.0	1.3	84.3	12.2	70.6	14.1	53.7
3149015802.0	1.4	83.7	12.2	70.1	14.1	53.8
3149016043.0	1.3	84.2	12.2	69.1	14.1	53.8
3149016284.0	1.2	84.7	12.2	70.4	14.0	53.8
3149016524.0	1.2	84.4	12.2	71.0	14.1	53.8
3149016765.1	1.2	84.3	12.2	71.3	14.0	53.8
3149017006.0	1.1	84.4	12.2	72.1	14.1	53.8
3149017246.0	1.1	84.7	12.1	72.6	14.1	53.8
3149017487.0	1.0	85.4	12.2	72.4	14.0	53.9
3149017727.0	0.9	85.7	12.2	71.8	14.0	53.9
3149017968.0	1.2	84.5	12.1	71.5	14.0	53.9
3149018208.0	1.1	85.3	12.1	71.3	14.0	53.9
3149018449.0	1.2	85.0	12.1	71.4	14.0	54.0
3149018690.0	1.3	85.1	12.1	71.3	14.0	54.0
3149018930.0	1.3	85.1	12.1	70.2	14.0	54.0
3149019171.0	1.4	85.1	12.1	70.5	14.0	54.0
3149019411.0	1.5	85.1	12.1	70.7	14.0	54.1
3149019652.0	1.5	84.3	12.1	69.9	14.0	54.1
3149019893.0	1.5	84.7	12.1	70.6	14.0	54.1
3149020133.0	1.6	84.4	12.1	71.1	14.0	54.1
3149020374.0	1.5	84.7	12.1	70.7	14.0	54.2
3149020615.0	1.6	84.9	12.1	69.6	14.0	54.2
3149020855.0	1.4	84.9	12.1	70.5	14.0	54.2
3149021096.0	1.6	84.6	12.1	70.4	14.0	54.2
3149021336.0	1.4	84.8	12.1	71.0	14.0	54.3
3149021577.0	1.3	85.4	12.1	71.3	14.0	54.3
3149021818.0	1.2	86.0	12.1	70.5	14.0	54.3
3149022058.0	1.4	85.5	12.1	71.3	13.9	54.3
3149022298.0	1.3	85.4	12.1	71.3	14.0	54.4
3149022539.0	1.2	86.2	12.1	71.5	14.0	54.3
3149022780.0	1.2	86.5	12.1	72.2	14.0	54.4
3149023021.0	1.2	86.8	12.1	72.0	14.0	54.4
3149023261.0	1.2	86.1	12.1	73.0	14.0	54.4
3149023502.0	1.1	86.4	12.1	72.9	13.9	54.4
3149023742.0	1.1	86.6	12.1	73.5	13.9	54.4
3149023983.0	1.2	86.8	12.1	72.5	13.9	54.5
3149024223.0	1.3	86.8	12.1	72.3	13.9	54.5
3149024464.0	1.3	86.9	12.1	72.1	13.9	54.5
3149024704.0	1.4	86.9	12.1	71.6	13.9	54.5
3149024945.0	1.4	87.0	12.1	71.8	13.9	54.5
3149025186.0	1.3	86.9	12.1	71.8	13.9	54.5
3149025426.0	1.3	87.2	12.1	72.4	13.9	54.5
3149025667.0	1.3	87.3	12.1	71.9	13.9	54.6
3149025907.0	1.1	87.2	12.1	72.0	13.9	54.6
3149026148.0	1.0	88.0	12.1	71.8	13.9	54.6
3149026389.0	1.1	88.2	12.0	71.4	13.9	54.7
3149026629.0	1.2	88.0	12.0	71.6	13.9	54.7
3149026870.0	1.3	87.9	12.0	70.8	13.9	54.7
3149027110.0	1.3	87.5	12.0	71.1	13.9	54.7
3149027351.0	1.3	87.5	12.1	71.9	13.9	54.8
3149027592.0	1.3	87.4	12.0	72.1	13.9	54.8
3149027832.0	1.2	87.7	12.0	71.8	13.9	54.8
3149028073.0	1.2	87.9	12.0	71.9	13.9	54.8
3149028314.0	1.1	88.1	12.0	71.9	13.9	54.8
3149028554.0	1.1	88.4	12.0	71.7	13.9	54.9
3149028795.0	1.2	88.5	12.0	71.1	13.9	54.9
3149029035.0	1.1	88.2	12.0	70.8	13.9	54.9
3149029276.1	1.1	88.6	12.0	72.2	13.9	54.9
3149029517.0	1.1	88.6	12.0	71.8	13.8	54.9
3149029757.0	1.1	88.6	12.0	71.8	13.9	55.0
3149029998.0	1.1	88.7	12.0	72.8	13.9	55.0
3149030238.0	1.0	89.0	12.0	72.8	13.9	55.0
3149030479.0	0.8	89.0	12.0	73.4	13.8	55.0
3149030720.0	0.9	89.2	12.0	72.1	13.8	55.0
3149030960.0	0.9	89.1	12.0	72.4	13.8	55.0
3149031201.0	0.8	89.0	12.0	73.5	13.8	55.1
3149031441.0	0.8	89.1	12.0	73.0	13.8	55.1
3149031682.0	0.8	89.0	12.0	72.8	13.8	55.1
3149031922.0	0.7	89.1	12.0	72.2	13.8	55.1
3149032163.0	0.7	89.3	12.0	72.3	13.8	55.1
3149032404.0	0.8	89.4	12.0	73.3	13.8	55.1
3149032644.0	0.7	89.3	12.0	73.1	13.8	55.1
3149032885.0	0.9	89.4	12.0	73.2	13.8	55.1
3149033125.0	0.8	89.1	12.0	73.0	13.8	55.2
3149033366.0	0.8	89.2	12.0	72.6	13.8	55.2
3149033606.0	0.8	89.3	12.0	72.7	13.8	55.2
3149033847.0	0.7	88.9	11.9	72.4	13.8	55.2
3149034088.0	0.7	89.1	11.9	72.2	13.8	55.2
3149034328.0	0.7	89.1	11.9	72.0	13.8	55.2
3149034569.0	0.8	89.0	12.0	73.0	13.8	55.2
3149034810.0	0.6	88.7	12.0	73.6	13.7	55.2
3149035051.0	0.4	88.9	12.0	73.0	13.8	55.2
3149035291.0	0.4	89.1	11.9	72.7	13.8	55.3
3149035531.0	0.4	89.3	12.0	72.6	13.7	55.2
3149035772.0	0.4	89.0	11.9	72.7	13.7	55.3
3149036012.0	0.4	88.8	11.9	72.7	13.7	55.3
