3151868586.6	5.5	90.2	7.7	83.2	8.3	79.4
3151868826.6	5.4	90.0	7.7	82.8	8.3	79.2
3151869067.6	5.4	89.9	7.6	82.7	8.3	79.2
3151869307.7	5.3	89.9	7.6	82.7	8.3	79.2
3151869548.6	5.3	89.9	7.7	82.4	8.3	79.3
3151869789.6	5.3	89.9	7.7	82.6	8.3	79.3
3151870029.6	5.3	90.0	7.7	82.8	8.3	79.3
3151870270.6	5.3	90.1	7.7	82.8	8.3	79.3
3151870510.7	5.3	90.0	7.7	82.7	8.3	79.4
3151870751.6	5.3	90.0	7.7	82.7	8.3	79.3
3151870992.6	5.3	90.0	7.7	82.9	8.3	79.3
3151871232.6	5.3	90.0	7.7	82.8	8.3	79.3
3151871473.6	5.3	90.0	7.7	82.8	8.3	79.3
3151871713.7	5.3	89.9	7.7	82.7	8.3	79.3
3151871954.6	5.4	89.9	7.7	82.8	8.3	79.2
3151872195.6	5.3	89.9	7.7	82.7	8.3	79.2
3151872435.6	5.3	89.9	7.7	82.7	8.3	79.2
3151872676.6	5.3	89.9	7.6	82.7	8.3	79.2
3151872916.6	5.2	89.8	7.6	82.6	8.3	79.1
3151873157.6	5.2	89.8	7.7	82.5	8.3	79.1
3151873398.6	5.2	89.6	7.6	82.7	8.3	79.2
3151873638.6	5.1	89.4	7.6	82.5	8.3	79.2
3151873879.6	5.1	89.5	7.6	82.4	8.3	79.2
3151874119.6	5.1	89.6	7.7	82.5	8.3	79.2
3151874360.6	5.0	89.9	7.7	82.5	8.3	79.3
3151874601.6	5.1	89.9	7.7	82.4	8.3	79.3
3151874841.6	5.0	90.0	7.7	82.4	8.3	79.3
3151875082.6	5.0	90.1	7.8	82.1	8.3	79.4
3151875322.6	5.0	90.2	7.8	82.4	8.3	79.5
3151875563.6	5.0	90.4	7.9	83.2	8.3	79.6
3151875804.6	5.0	90.5	7.9	82.5	8.3	79.7
3151876044.6	4.9	90.7	7.9	82.3	8.3	79.6
3151876285.6	4.8	90.8	7.9	82.6	8.3	79.6
3151876525.6	4.7	91.1	7.8	82.4	8.3	79.5
3151876766.6	4.7	91.2	7.9	82.6	8.3	79.6
3151877006.7	4.7	91.5	7.9	82.4	8.3	79.6
3151877247.6	4.6	91.7	7.8	82.6	8.3	79.6
3151877488.6	4.6	91.8	7.8	82.4	8.3	79.6
3151877728.6	4.6	91.9	7.9	82.7	8.3	79.6
3151877969.6	4.5	91.9	7.9	82.4	8.3	79.7
3151878210.6	4.5	92.0	7.9	82.2	8.3	79.7
