3149532121.6	0.2	94.1	10.4	78.4	11.4	63.1
3149532361.6	0.2	94.1	10.3	78.4	11.4	63.1
3149532602.6	0.2	94.1	10.3	78.5	11.4	63.1
3149532842.6	0.2	94.1	10.3	78.5	11.4	63.1
3149533083.6	0.2	94.2	10.3	78.9	11.4	63.1
3149533324.6	0.2	94.2	10.3	79.7	11.4	63.1
3149533564.6	0.1	94.3	10.2	79.4	11.4	63.1
3149533805.6	0.1	94.4	10.2	79.3	11.4	63.1
3149534046.6	0.1	94.5	10.3	79.7	11.4	63.1
3149534286.6	0.1	94.5	10.2	79.8	11.4	63.2
3149534527.6	0.2	94.5	10.3	79.6	11.4	63.2
3149534767.6	0.1	94.5	10.3	79.3	11.4	63.2
3149535008.6	0.1	94.4	10.3	79.3	11.4	63.2
3149535248.6	0.1	94.4	10.3	79.4	11.4	63.2
3149535489.6	0.1	94.3	10.3	79.2	11.4	63.2
3149535730.6	0.1	94.3	10.3	79.3	11.4	63.2
3149535970.6	0.2	94.3	10.2	79.8	11.4	63.2
3149536211.6	0.2	94.3	10.2	79.7	11.4	63.2
3149536451.6	0.1	94.3	10.2	80.5	11.4	63.3
3149536692.6	0.2	94.3	10.2	79.9	11.4	63.3
3149536933.6	0.2	94.3	10.3	79.9	11.4	63.3
3149537173.6	0.2	94.3	10.3	79.7	11.4	63.3
3149537414.6	0.1	94.3	10.3	79.9	11.4	63.4
3149537654.6	0.1	94.3	10.2	80.0	11.4	63.4
3149537895.6	0.1	94.3	10.2	79.9	11.4	63.4
3149538136.6	0.2	94.3	10.3	80.3	11.4	63.4
3149538376.6	0.1	94.4	10.3	80.1	11.4	63.4
3149538617.6	0.1	94.4	10.3	80.5	11.4	63.5
3149538857.6	0.1	94.3	10.3	80.2	11.4	63.5
3149539098.6	0.2	94.3	10.3	80.3	11.5	63.5
3149539339.6	0.2	94.3	10.3	80.1	11.4	63.5
3149539579.6	0.1	94.3	10.3	80.1	11.4	63.5
3149539820.6	0.1	94.3	10.3	80.6	11.4	63.6
3149540060.6	0.2	94.4	10.3	80.1	11.4	63.6
3149540301.6	0.1	94.4	10.3	80.2	11.4	63.6
3149540542.6	0.1	94.4	10.3	80.2	11.4	63.6
3149540782.6	0.2	94.4	10.3	81.5	11.4	63.7
3149541023.6	0.2	94.4	10.3	80.1	11.4	63.7
3149541263.6	0.2	94.4	10.3	80.2	11.5	63.7
3149541504.6	0.2	94.4	10.3	80.2	11.5	63.7
3149541745.6	0.1	94.4	10.3	80.2	11.4	63.7
3149541985.6	0.2	94.4	10.2	80.1	11.5	63.7
3149542226.6	0.2	94.4	10.3	81.1	11.5	63.7
3149542466.6	0.2	94.3	10.2	80.7	11.4	63.8
3149542707.6	0.2	94.2	10.2	80.8	11.5	63.8
3149542948.6	0.2	94.1	10.2	80.5	11.5	63.8
3149543188.6	0.2	94.1	10.2	80.5	11.5	63.8
3149543429.6	0.2	94.0	10.2	81.2	11.5	63.8
3149543669.6	0.2	94.0	10.2	80.6	11.4	63.8
3149543910.6	0.2	94.0	10.2	80.9	11.4	63.8
3149544151.6	0.2	94.0	10.2	80.9	11.4	63.9
3149544391.6	0.2	94.0	10.2	80.7	11.5	63.9
3149544632.6	0.2	94.0	10.2	80.6	11.5	63.9
3149544872.6	0.2	94.0	10.2	80.7	11.5	63.9
3149545113.6	0.2	94.0	10.2	80.6	11.5	63.9
3149545354.6	0.2	93.9	10.3	83.0	11.4	64.0
3149545594.6	0.2	93.9	10.3	81.5	11.5	64.0
3149545835.6	0.1	93.8	10.3	81.5	11.5	64.0
3149546075.6	0.1	93.8	10.3	81.2	11.5	64.1
3149546316.6	0.2	93.7	10.3	82.1	11.5	64.1
3149546556.6	0.1	93.7	10.3	82.6	11.5	64.1
3149546797.6	0.2	93.6	10.3	83.4	11.5	64.2
3149547038.6	0.1	93.5	10.3	82.4	11.5	64.2
3149547278.6	0.1	93.5	10.3	81.4	11.5	64.2
3149547519.6	0.2	93.5	10.3	82.3	11.5	64.2
3149547759.6	0.1	93.5	10.3	81.8	11.5	64.2
3149548000.6	0.1	93.6	10.3	81.3	11.5	64.2
3149548241.6	0.1	93.6	10.3	81.2	11.5	64.2
3149548481.6	0.1	93.7	10.3	81.6	11.5	64.3
3149548722.6	0.1	93.8	10.3	81.2	11.5	64.3
3149548962.6	0.1	93.8	10.3	81.1	11.5	64.3
3149549203.6	0.1	93.8	10.3	82.0	11.5	64.3
3149549444.6	0.1	93.9	10.3	81.2	11.5	64.4
3149549684.6	0.0	93.9	10.3	80.9	11.5	64.4
3149549925.6	0.1	93.9	10.3	81.1	11.5	64.4
3149550165.6	0.0	93.9	10.3	80.8	11.5	64.4
3149550406.6	0.1	93.8	10.3	81.1	11.5	64.5
3149550647.6	0.0	93.8	10.3	81.8	11.5	64.5
3149550887.6	0.1	93.7	10.3	81.4	11.5	64.5
3149551128.6	0.0	93.6	10.3	81.5	11.5	64.5
3149551368.6	0.1	93.6	10.3	81.5	11.5	64.5
3149551609.6	0.1	93.6	10.3	81.3	11.5	64.6
3149551850.6	0.0	93.7	10.3	81.2	11.5	64.6
3149552090.6	0.0	93.7	10.3	81.3	11.5	64.6
3149552331.6	0.0	93.7	10.3	81.1	11.5	64.6
3149552571.6	0.0	93.8	10.3	81.0	11.5	64.6
3149552812.6	0.0	93.8	10.3	80.7	11.5	64.7
3149553053.6	0.1	93.9	10.3	81.8	11.5	64.7
3149553293.6	0.0	93.9	10.3	82.6	11.5	64.7
3149553534.6	0.0	94.0	10.3	81.5	11.5	64.7
3149553774.6	0.0	94.0	10.3	81.1	11.5	64.7
3149554015.6	0.0	94.0	10.3	81.2	11.5	64.7
3149554255.6	0.0	94.1	10.3	83.0	11.5	64.8
3149554496.6	0.0	94.1	10.4	82.2	11.5	64.8
3149554737.6	-0.1	94.1	10.3	81.6	11.5	64.8
3149554977.6	0.0	94.0	10.3	81.2	11.5	64.9
3149555218.6	0.0	94.0	10.3	81.6	11.5	64.9
3149555459.6	0.0	93.9	10.3	81.7	11.5	64.9
3149555699.6	0.0	93.9	10.4	82.0	11.6	64.9
3149555940.6	-0.1	93.9	10.4	81.8	11.5	65.0
3149556180.6	-0.1	93.9	10.3	81.9	11.5	65.0
3149556421.6	0.0	93.9	10.4	81.4	11.6	65.0
3149556661.6	-0.1	93.9	10.4	81.5	11.5	65.1
3149556902.6	-0.1	93.8	10.4	82.1	11.5	65.1
3149557143.6	-0.1	93.8	10.4	82.0	11.5	65.1
3149557383.6	-0.1	93.7	10.4	83.0	11.5	65.1
3149557624.6	-0.1	93.5	10.4	83.2	11.5	65.2
3149557864.6	-0.1	93.4	10.4	83.3	11.5	65.2
3149558105.6	-0.1	93.3	10.4	81.9	11.6	65.2
3149558346.6	-0.1	93.1	10.4	81.6	11.5	65.2
3149558586.6	-0.1	92.9	10.4	81.6	11.5	65.3
3149558827.6	-0.1	92.7	10.4	81.2	11.5	65.3
3149559067.6	-0.1	92.2	10.4	81.4	11.6	65.3
3149559308.6	-0.1	92.1	10.4	81.9	11.6	65.3
3149559549.6	-0.1	92.1	10.4	81.7	11.5	65.4
3149559789.6	-0.1	91.9	10.4	81.8	11.6	65.4
3149560030.6	-0.1	91.7	10.4	82.1	11.6	65.4
3149560270.6	-0.1	91.6	10.4	81.2	11.6	65.4
3149560511.6	-0.1	91.3	10.4	81.1	11.6	65.4
3149560752.6	-0.1	90.8	10.4	80.9	11.6	65.5
3149560992.6	-0.1	90.4	10.4	82.1	11.6	65.5
3149561233.6	0.0	89.6	10.4	81.6	11.6	65.5
3149561473.6	0.0	89.5	10.4	81.2	11.6	65.5
3149561714.6	0.0	88.9	10.4	81.1	11.6	65.5
3149561955.6	0.0	88.9	10.3	82.3	11.6	65.5
3149562195.6	0.1	89.0	10.3	81.2	11.6	65.6
3149562436.6	0.1	88.5	10.4	81.4	11.6	65.6
3149562676.6	0.2	88.0	10.4	81.6	11.6	65.6
3149562917.6	0.2	87.7	10.3	81.5	11.6	65.6
3149563158.6	0.4	87.8	10.3	81.9	11.6	65.6
3149563398.6	0.4	87.3	10.4	82.5	11.6	65.7
3149563639.6	0.2	87.0	10.4	83.1	11.6	65.7
3149563879.6	0.3	87.0	10.4	83.1	11.6	65.7
3149564120.6	0.4	86.7	10.4	82.6	11.6	65.8
3149564361.6	0.4	86.4	10.4	82.2	11.6	65.8
3149564601.6	0.5	86.1	10.4	82.6	11.6	65.8
3149564842.6	0.6	86.0	10.4	82.2	11.6	65.8
3149565082.6	0.5	85.9	10.4	82.1	11.6	65.8
3149565323.6	0.6	85.6	10.4	82.6	11.6	65.9
3149565564.6	0.7	85.5	10.4	81.6	11.6	65.9
3149565804.6	1.0	85.4	10.4	82.3	11.6	65.9
3149566045.6	0.9	84.7	10.4	81.7	11.6	65.9
3149566285.6	0.9	84.3	10.4	82.9	11.6	66.0
3149566526.6	0.8	83.7	10.4	82.5	11.6	66.0
3149566767.6	1.1	83.4	10.5	85.4	11.6	66.1
3149567007.6	1.0	83.2	10.5	84.7	11.6	66.1
3149567248.6	1.1	82.7	10.5	83.4	11.6	66.1
3149567488.6	1.1	81.9	10.5	83.9	11.6	66.2
3149567729.6	1.1	82.3	10.5	84.4	11.6	66.2
3149567969.6	1.1	81.6	10.6	85.4	11.6	66.3
