3101666512.5	3.1	83.3	8.3	80.3	8.6	81.1
3101666752.5	3.1	83.3	8.4	80.0	8.6	81.2
3101666993.5	3.1	83.4	8.4	79.7	8.6	81.2
3101667234.5	3.1	83.5	8.4	80.0	8.6	81.4
3101667474.5	3.1	83.9	8.4	79.8	8.6	81.2
3101667715.5	3.2	84.4	8.4	79.8	8.6	81.4
3101667955.5	3.1	84.5	8.4	80.2	8.6	81.4
3101668196.5	3.1	84.8	8.3	80.0	8.6	81.4
3101668436.5	3.1	84.8	8.3	80.0	8.5	81.3
3101668677.5	3.0	84.5	8.3	80.1	8.5	81.4
3101668918.5	2.9	84.6	8.3	80.0	8.6	81.5
3101669158.5	2.9	84.4	8.3	80.2	8.6	81.3
3101669399.5	2.9	84.4	8.3	80.4	8.6	81.5
3101669639.5	2.8	84.2	8.3	80.3	8.5	81.5
3101669880.5	2.8	84.4	8.3	80.5	8.5	81.4
3101670121.5	2.8	84.5	8.3	80.3	8.5	81.6
3101670361.5	2.8	84.6	8.3	80.0	8.5	81.4
3101670602.5	2.7	84.0	8.3	80.3	8.5	81.7
3101670842.5	2.8	84.3	8.3	80.3	8.5	81.5
3101671083.5	2.7	84.3	8.3	80.4	8.5	81.5
3101671324.5	2.6	84.0	8.3	80.5	8.5	81.4
3101671564.5	2.6	84.1	8.3	80.6	8.5	81.5
3101671805.5	2.7	84.7	8.3	80.3	8.5	81.7
3101672045.5	2.7	84.2	8.3	79.8	8.5	81.6
3101672286.5	2.7	84.2	8.2	80.0	8.5	81.7
3101672527.5	2.7	84.6	8.2	80.0	8.5	81.6
3101672767.5	2.7	84.9	8.2	79.9	8.4	81.7
3101673008.5	2.7	85.0	8.3	80.0	8.4	81.7
3101673248.5	2.7	84.9	8.2	80.2	8.5	81.7
3101673489.5	2.6	84.9	8.2	80.2	8.4	81.8
3101673730.5	2.6	85.0	8.2	80.4	8.4	81.8
3101673970.5	2.6	85.0	8.2	80.3	8.4	81.8
3101674211.5	2.5	84.6	8.2	80.7	8.4	81.4
3101674451.5	2.5	85.0	8.2	80.6	8.4	81.7
3101674692.5	2.5	85.0	8.2	80.2	8.4	81.9
3101674933.5	2.5	84.9	8.2	80.4	8.4	81.8
3101675173.5	2.5	85.4	8.2	80.4	8.4	81.7
3101675414.5	2.5	84.9	8.2	80.2	8.4	81.9
3101675654.5	2.5	84.7	8.2	80.4	8.4	81.8
3101675895.5	2.4	84.4	8.2	80.4	8.4	81.9
3101676136.5	2.5	84.3	8.2	80.0	8.4	81.9
3101676376.5	2.4	84.3	8.2	79.8	8.4	81.6
3101676617.5	2.4	83.9	8.2	80.5	8.4	82.0
3101676857.5	2.4	84.0	8.2	79.7	8.4	81.9
3101677098.5	2.4	84.4	8.2	80.1	8.3	81.9
3101677338.5	2.4	84.2	8.2	80.1	8.4	82.0
3101677579.5	2.4	83.8	8.2	80.2	8.3	81.8
3101677820.5	2.4	83.5	8.2	80.3	8.3	82.2
3101678060.5	2.4	84.5	8.2	80.0	8.3	82.1
3101678301.5	2.4	84.5	8.1	79.6	8.3	81.9
3101678542.5	2.4	84.3	8.2	79.2	8.3	82.1
