3106418456.7	12.8	69.8	16.8	59.9	17.3	57.4
3106418697.7	13.2	69.2	16.8	60.0	17.3	57.5
3106418937.7	13.4	67.9	16.8	60.0	17.2	57.6
3106419178.7	13.3	68.1	16.8	60.0	17.2	57.6
3106419419.7	12.9	70.4	16.8	60.1	17.2	57.6
3106419659.7	12.6	74.2	16.7	60.1	17.1	57.6
3106419900.7	12.6	74.8	16.7	60.1	17.1	57.6
3106420140.7	12.3	77.3	16.7	60.2	17.1	57.6
3106420381.7	11.9	79.2	16.7	60.2	17.0	57.6
3106420622.7	11.6	80.4	16.6	60.2	17.0	57.7
3106420862.7	11.7	80.1	16.6	60.2	17.0	57.9
3106421103.7	11.9	78.0	16.6	60.4	16.9	57.9
3106421343.7	11.6	78.9	16.6	60.3	16.9	58.0
3106421584.7	11.4	81.3	16.6	60.5	16.9	58.0
3106421825.7	11.4	78.4	16.5	60.4	16.9	58.2
3106422065.7	11.3	77.6	16.5	60.5	16.9	58.3
3106422306.7	11.1	80.2	16.5	60.5	16.8	58.3
3106422546.7	10.9	79.1	16.5	60.6	16.8	58.3
3106422787.7	10.9	82.8	16.4	60.6	16.8	58.4
3106423027.7	10.8	82.9	16.4	60.7	16.7	58.5
3106423268.7	10.9	82.9	16.4	60.9	16.7	58.5
3106423509.7	10.8	80.3	16.4	60.7	16.7	58.5
3106423749.7	10.7	80.0	16.4	60.7	16.7	58.6
3106423990.7	10.5	82.3	16.3	60.8	16.6	58.7
3106424231.7	10.5	83.8	16.3	60.8	16.6	58.7
3106424471.7	10.5	85.0	16.3	60.8	16.6	58.7
3106424712.7	10.8	83.4	16.2	60.9	16.6	58.8
3106424952.7	10.6	81.5	16.3	60.8	16.6	58.8
3106425193.7	10.5	81.8	16.2	60.9	16.5	58.9
3106425433.7	10.6	83.5	16.2	61.0	16.5	58.9
3106425674.7	10.6	81.7	16.2	61.0	16.5	59.0
3106425915.7	10.4	82.9	16.1	61.0	16.5	59.1
3106426155.7	10.3	82.2	16.1	61.0	16.4	59.1
3106426396.7	10.1	82.2	16.1	61.1	16.4	59.1
3106426636.7	10.4	83.8	16.1	61.0	16.4	59.1
3106426877.7	10.4	82.1	16.1	61.0	16.3	59.4
