3189970964.0	3.1	82.6	NaN	NaN	4.5	72.6
3189971205.0	3.0	83.6	NaN	NaN	4.5	72.6
3189971446.0	3.0	84.0	NaN	NaN	4.5	72.7
3189971686.0	2.7	85.1	NaN	NaN	4.5	72.7
3189971927.0	2.7	85.9	NaN	NaN	4.5	72.7
3189972167.0	2.7	86.5	NaN	NaN	4.5	72.7
3189972408.0	2.7	86.6	NaN	NaN	4.5	72.7
3189972649.0	2.6	86.8	NaN	NaN	4.5	72.7
3189972889.0	2.8	86.9	NaN	NaN	4.5	72.7
3189973130.0	2.8	86.2	NaN	NaN	4.5	72.8
3189973370.0	2.8	86.4	NaN	NaN	4.5	72.8
3189973611.0	2.8	86.6	NaN	NaN	4.5	72.8
3189973852.0	2.9	86.4	NaN	NaN	4.5	72.8
3189974092.0	2.8	86.6	NaN	NaN	4.5	72.9
3189974333.0	2.8	86.8	NaN	NaN	4.5	72.9
3189974573.0	2.7	87.1	NaN	NaN	4.5	72.9
3189974814.0	2.8	87.1	NaN	NaN	4.5	72.9
3189975054.0	2.8	87.3	NaN	NaN	4.5	72.9
3189975295.0	2.7	87.6	NaN	NaN	4.5	73.0
3189975536.0	2.6	88.1	NaN	NaN	4.5	73.0
3189975776.0	2.7	88.4	NaN	NaN	4.5	73.0
3189976017.0	2.9	88.4	NaN	NaN	4.5	73.0
3189976258.0	2.9	88.0	NaN	NaN	4.5	73.0
3189976498.0	2.9	88.1	NaN	NaN	4.5	73.0
3189976739.0	3.0	88.4	NaN	NaN	4.5	73.1
3189976979.0	2.9	88.2	NaN	NaN	4.5	73.1
3189977220.0	2.9	88.5	NaN	NaN	4.5	73.1
3189977460.0	2.8	88.9	NaN	NaN	4.5	73.1
3189977701.0	2.9	89.1	NaN	NaN	4.5	73.1
3189977942.0	2.9	88.9	NaN	NaN	4.5	73.2
3189978182.0	2.8	89.1	NaN	NaN	4.5	73.2
3189978423.0	3.0	89.2	NaN	NaN	4.5	73.2
3189978663.0	3.1	88.6	NaN	NaN	4.5	73.2
3189978904.0	3.2	88.5	NaN	NaN	4.5	73.2
3189979145.0	3.1	88.4	NaN	NaN	4.5	73.2
3189979385.0	3.1	88.8	NaN	NaN	4.5	73.2
3189979626.0	2.8	89.0	NaN	NaN	4.5	73.2
3189979866.0	2.8	89.4	NaN	NaN	4.5	73.2
3189980107.0	2.8	90.0	NaN	NaN	4.5	73.3
3189980348.0	2.8	90.1	NaN	NaN	4.5	73.3
3189980588.0	2.9	90.4	NaN	NaN	4.5	73.3
3189980829.0	3.0	90.2	NaN	NaN	4.5	73.3
3189981069.0	2.9	89.9	NaN	NaN	4.5	73.3
3189981310.0	2.8	89.7	NaN	NaN	4.5	73.5
3189981551.0	3.1	89.9	NaN	NaN	4.5	73.4
3189981791.0	3.1	88.5	NaN	NaN	4.5	73.4
3189982032.0	3.1	88.7	NaN	NaN	4.5	73.4
3189982272.0	3.2	88.3	NaN	NaN	4.5	73.4
