3105554497.6	11.4	73.7	13.1	66.3	13.5	63.9
3105554738.6	11.4	73.4	13.1	66.4	13.5	63.9
3105554978.6	11.3	73.8	13.1	66.5	13.4	64.0
3105555219.6	11.3	72.9	13.1	66.5	13.4	64.0
3105555460.6	11.3	73.0	13.1	66.5	13.4	64.1
3105555700.6	11.3	73.9	13.1	66.5	13.4	64.1
3105555941.6	11.2	74.3	13.1	66.7	13.4	64.1
3105556182.6	11.2	73.9	13.1	66.8	13.4	64.2
3105556422.6	11.3	74.4	13.0	66.8	13.4	64.2
3105556663.6	11.2	74.3	13.0	66.9	13.4	64.3
3105556903.6	11.1	75.1	13.0	67.0	13.4	64.3
3105557144.6	11.1	74.5	13.0	67.1	13.3	64.4
3105557384.6	11.1	74.6	13.0	67.2	13.3	64.4
3105557625.6	11.0	75.0	12.9	67.2	13.3	64.4
3105557866.6	10.9	76.1	13.0	67.2	13.3	64.5
3105558106.6	10.9	76.7	13.0	67.3	13.3	64.5
3105558347.6	10.9	76.6	12.9	67.4	13.3	64.6
3105558587.6	10.8	76.3	13.0	67.4	13.3	64.6
3105558828.6	10.8	76.4	12.9	67.6	13.3	64.6
3105559069.6	10.7	77.9	12.9	67.6	13.3	64.7
3105559309.6	10.7	78.4	12.9	67.7	13.2	64.7
3105559550.6	10.7	79.0	12.9	67.8	13.2	64.8
3105559790.6	10.6	78.3	12.9	67.9	13.2	64.8
3105560031.6	10.6	78.1	12.8	67.8	13.2	64.9
3105560272.6	10.6	78.6	12.8	67.9	13.2	64.9
3105560512.6	10.5	77.6	12.8	68.1	13.2	65.0
3105560753.6	10.5	79.2	12.8	68.1	13.1	65.0
3105560993.6	10.5	79.3	12.8	68.3	13.1	65.1
3105561234.6	10.4	80.0	12.8	68.5	13.1	65.2
3105561475.6	10.4	80.3	12.7	68.5	13.1	65.2
3105561715.6	10.3	80.3	12.7	68.5	13.1	65.3
3105561956.6	10.2	81.1	12.7	68.5	13.1	65.3
3105562196.6	10.2	80.9	12.7	68.6	13.1	65.4
3105562437.6	10.1	80.8	12.7	68.7	13.1	65.4
3105562678.6	10.1	81.4	12.7	68.7	13.0	65.5
