3194892206.3	2.0	84.7	5.0	83.4	5.2	79.8
3194892447.3	1.9	85.3	5.0	83.4	5.2	79.4
3194892687.3	1.7	85.2	5.0	83.3	5.2	79.3
3194892928.3	1.6	83.8	5.0	83.3	5.2	79.4
3194893169.3	1.6	86.7	5.0	83.3	5.2	79.5
3194893409.3	1.4	87.8	5.1	83.3	5.2	79.7
3194893650.3	1.7	88.2	5.0	83.3	5.2	79.8
3194893890.3	1.5	87.7	5.0	83.3	5.2	80.5
3194894131.3	1.8	87.7	5.0	83.4	5.2	80.0
3194894372.3	1.8	86.0	5.0	83.8	5.2	79.7
3194894612.3	1.6	84.9	5.0	83.7	5.1	79.8
3194894853.3	1.5	84.6	5.0	83.7	5.1	79.8
3194895093.3	1.5	85.0	5.0	83.7	5.1	80.1
3194895334.3	1.5	86.0	5.0	83.7	5.1	80.0
3194895575.3	1.4	86.0	5.0	83.6	5.1	81.6
3194895815.3	1.2	85.5	5.0	83.7	5.1	80.6
3194896056.3	1.1	86.1	5.0	83.8	5.1	80.6
3194896296.3	1.0	86.3	5.0	84.2	5.1	81.0
3194896537.3	0.7	86.0	5.0	84.3	5.1	84.9
3194896778.3	0.9	88.6	5.0	84.5	5.2	85.5
3194897018.3	1.0	88.6	5.0	84.7	5.2	85.7
3194897259.3	0.7	87.5	5.0	84.9	5.2	85.6
3194897499.3	0.8	88.3	5.0	85.0	5.2	85.6
3194897740.3	0.9	88.2	5.0	85.0	5.2	85.7
3194897981.3	1.0	88.2	5.0	85.0	5.2	85.7
3194898221.3	0.9	87.4	5.0	85.1	5.1	85.8
3194898462.3	0.8	87.4	5.0	85.0	5.1	85.8
3194898702.3	0.7	87.5	5.0	85.1	5.1	85.7
3194898943.3	0.8	88.0	5.0	85.1	5.1	85.8
3194899183.3	0.6	88.5	5.0	84.9	5.1	85.6
3194899424.3	0.5	89.2	5.0	85.0	5.1	85.7
3194899665.3	0.5	89.8	5.0	84.9	5.1	85.8
3194899905.3	0.6	90.2	5.0	84.6	5.1	85.9
3194900146.3	0.6	90.0	5.0	84.7	5.1	86.0
3194900387.3	0.7	90.0	5.0	84.6	5.1	85.8
3194900627.3	0.8	90.0	5.0	84.6	5.0	85.6
3194900868.3	0.8	89.7	5.0	84.5	5.0	85.5
3194901108.3	0.9	89.7	5.0	84.4	5.1	85.6
3194901349.3	0.9	89.6	5.0	84.5	5.0	85.8
3194901590.3	1.0	89.5	5.0	84.5	5.0	85.8
3194901830.3	0.9	89.0	5.0	84.4	5.0	86.0
3194902071.3	0.9	88.6	5.0	84.6	5.0	85.9
3194902311.3	0.9	89.0	5.0	84.7	5.0	85.8
3194902552.3	0.9	88.7	5.0	84.8	5.0	86.0
3194902792.3	0.9	88.3	5.0	84.5	5.0	86.1
3194903033.3	0.9	87.9	5.0	84.3	5.0	86.0
3194903274.3	0.9	87.6	5.0	84.4	5.0	85.8
3194903514.3	0.9	87.8	4.9	84.4	5.0	85.5
3194903755.3	0.9	87.4	4.9	84.7	5.0	85.8
3194903995.3	0.9	87.0	5.0	84.7	5.0	85.6
3194904236.3	0.9	86.4	4.9	84.8	5.0	85.8
3194904477.3	1.0	86.0	5.0	84.7	5.0	85.9
3194904717.3	1.1	85.4	4.9	84.8	5.0	86.1
3194904958.3	1.2	85.0	4.9	84.8	5.0	86.2
3194905198.3	1.2	84.9	4.9	84.8	5.0	86.3
3194905439.3	1.1	84.6	5.0	85.0	5.0	86.2
3194905680.3	1.3	83.8	4.9	85.1	5.0	86.1
3194905920.3	1.3	84.0	4.9	84.9	5.0	86.0
3194906161.3	1.2	84.7	5.0	84.7	5.0	86.2
3194906401.3	1.2	85.4	4.9	84.6	5.0	86.2
3194906642.3	1.2	85.4	4.9	84.5	5.0	86.3
3194906883.3	1.2	85.4	4.9	84.5	4.9	86.2
