3128454093.6	-4.9	88.4	2.0	86.1	3.4	77.5
3128454333.6	-4.9	88.3	2.0	85.4	3.4	77.5
3128454574.6	-4.8	88.6	2.0	85.3	3.4	77.5
3128454815.6	-4.8	88.6	2.0	85.3	3.4	77.5
3128455055.6	-4.8	88.5	2.0	85.9	3.4	77.6
3128455296.6	-4.5	89.2	2.0	86.6	3.3	77.6
3128455536.6	-4.6	89.0	2.0	86.6	3.4	77.6
3128455777.6	-4.5	89.2	2.0	86.7	3.4	77.6
3128456018.6	-4.6	88.8	2.0	86.7	3.4	77.6
3128456258.6	-4.7	88.7	2.0	86.6	3.4	77.6
3128456499.6	-4.7	88.7	2.0	86.5	3.4	77.6
3128456739.6	-4.6	88.9	2.0	86.5	3.4	77.6
3128456980.6	-4.6	88.8	2.0	86.4	3.4	77.6
3128457220.6	-4.4	89.1	2.0	86.6	3.4	77.6
3128457461.6	-4.4	88.9	2.0	86.6	3.4	77.6
3128457702.6	-4.2	89.1	2.0	86.6	3.4	77.6
3128457942.6	-4.2	88.9	2.0	86.6	3.4	77.6
3128458183.6	-4.4	88.3	2.0	86.5	3.4	77.6
3128458424.6	-4.7	88.1	2.0	86.4	3.4	77.6
3128458664.6	-4.8	88.3	2.0	86.4	3.4	77.6
3128458905.6	-4.8	88.3	2.0	86.3	3.4	77.6
3128459145.6	-4.7	88.6	2.0	86.4	3.4	77.6
3128459386.6	-4.6	88.6	2.0	86.4	3.4	77.6
3128459626.6	-4.7	88.4	2.0	86.4	3.4	77.6
3128459867.6	-4.8	88.6	2.0	86.5	3.4	77.6
3128460108.6	-4.8	88.8	2.0	86.4	3.4	77.6
3128460348.6	-4.8	88.4	2.0	86.3	3.4	77.6
3128460589.6	-5.1	88.0	2.0	86.2	3.4	77.6
3128460829.6	-5.5	88.0	2.0	86.4	3.4	77.6
3128461070.6	-5.6	88.2	2.0	86.5	3.4	77.6
3128461311.6	-5.6	88.2	2.0	85.7	3.4	77.6
3128461551.6	-5.5	88.9	2.0	85.8	3.4	77.6
3128461792.6	-5.4	89.2	2.0	86.1	3.4	77.7
3128462032.6	-5.6	88.6	2.0	86.2	3.4	77.7
3128462273.6	-5.6	88.8	2.0	85.5	3.4	77.7
3128462514.6	-5.7	88.6	2.0	85.7	3.4	77.7
3128462754.6	-5.7	88.8	1.9	85.8	3.4	77.7
3128462995.6	-5.8	88.7	2.0	85.2	3.4	77.7
3128463235.6	-5.7	89.1	2.0	85.1	3.4	77.7
3128463476.6	-5.7	89.1	2.0	84.9	3.4	77.7
3128463717.6	-5.7	88.9	1.9	85.0	3.4	77.7
3128463957.6	-5.7	89.2	2.0	84.9	3.4	77.7
3128464198.6	-5.7	89.1	1.9	85.1	3.4	77.7
3128464438.6	-5.7	89.0	1.9	85.3	3.4	77.7
3128464679.6	-5.5	89.6	1.9	86.5	3.4	77.7
3128464920.6	-5.3	89.9	1.9	86.7	3.4	77.7
3128465160.6	-5.3	89.4	2.0	86.6	3.4	77.7
3128465401.6	-5.4	89.4	1.9	86.5	3.4	77.7
3128465641.6	-5.4	89.2	1.9	86.6	3.4	77.7
3128465882.6	-5.3	89.2	1.9	86.7	3.4	77.7
3128466123.6	-5.4	89.0	1.9	86.6	3.4	77.7
3128466363.6	-5.5	88.7	1.9	86.5	3.4	77.7
3128466604.6	-5.5	88.7	1.9	86.4	3.4	77.7
3128466844.6	-5.5	88.4	1.9	86.3	3.4	77.7
3128467085.6	-5.6	88.5	1.9	86.2	3.4	77.7
3128467325.6	-5.7	88.2	1.9	86.3	3.4	77.7
3128467566.6	-5.6	88.7	1.9	86.4	3.4	77.7
3128467807.6	-5.8	88.2	1.9	86.4	3.4	77.7
3128468047.6	-5.6	88.8	1.9	86.5	3.4	77.7
3128468288.6	-5.5	88.6	1.9	86.6	3.4	77.7
3128468529.6	-5.7	88.1	1.9	86.5	3.4	77.7
3128468769.6	-5.9	87.8	1.9	86.4	3.4	77.7
3128469010.6	-5.9	88.0	1.9	86.5	3.4	77.7
3128469250.6	-5.7	88.6	1.9	86.5	3.4	77.7
3128469491.6	-5.5	88.7	1.9	86.5	3.4	77.7
3128469731.6	-5.5	88.4	1.9	86.5	3.4	77.7
3128469972.6	-5.6	88.1	1.9	86.5	3.4	77.8
3128470213.6	-5.8	88.0	1.9	86.5	3.4	77.8
3128470453.6	-5.9	88.5	1.9	86.4	3.4	77.8
3128470694.6	-6.0	88.6	1.9	86.4	3.4	77.8
3128470934.6	-5.9	88.7	1.9	86.5	3.4	77.8
3128471175.6	-5.7	89.5	1.9	86.4	3.4	77.8
3128471416.6	-5.7	89.4	1.9	86.5	3.4	77.8
3128471656.6	-5.7	89.2	1.9	86.5	3.4	77.8
3128471897.6	-5.6	89.2	1.9	86.5	3.4	77.8
3128472137.6	-5.6	89.1	1.9	86.5	3.4	77.8
3128472378.6	-5.7	88.8	1.9	86.5	3.4	77.8
3128472619.6	-5.7	88.8	1.9	86.4	3.4	77.8
3128472859.6	-5.7	88.9	1.9	86.5	3.4	77.8
3128473100.6	-5.6	89.0	1.9	86.5	3.4	77.8
3128473340.6	-5.6	88.6	1.9	86.5	3.4	77.8
3128473581.6	-5.8	88.3	1.9	86.5	3.4	77.8
3128473822.6	-5.8	88.4	1.9	86.4	3.4	77.8
3128474062.6	-6.0	88.0	1.9	86.4	3.4	77.8
3128474303.6	-6.2	87.8	1.9	86.5	3.4	77.8
3128474543.6	-6.2	88.1	1.9	86.5	3.4	77.8
3128474784.6	-6.3	88.2	1.9	86.5	3.4	77.8
3128475025.6	-6.1	88.4	1.9	86.5	3.4	77.8
3128475265.6	-6.0	88.7	1.9	87.0	3.4	77.8
3128475506.6	-6.0	88.7	1.9	87.1	3.4	77.8
3128475746.6	-6.0	88.4	1.9	87.1	3.4	77.8
3128475987.6	-6.2	88.1	1.9	86.1	3.4	77.8
3128476228.6	-6.3	88.2	1.9	85.9	3.4	77.8
3128476468.6	-6.2	88.6	1.9	86.6	3.4	77.8
3128476709.6	-6.1	88.8	1.9	87.2	3.4	77.8
3128476949.6	-6.2	88.7	1.9	87.1	3.4	77.8
3128477190.6	-6.3	88.3	1.9	86.2	3.4	77.8
3128477431.6	-6.4	88.4	1.9	86.9	3.4	77.8
3128477671.6	-6.4	88.5	1.9	86.8	3.4	77.8
3128477912.6	-6.3	88.9	1.9	87.2	3.4	77.8
3128478152.6	-6.2	89.2	1.9	87.3	3.4	77.8
3128478393.6	-6.2	88.9	1.9	87.3	3.4	77.8
3128478633.6	-6.1	89.1	1.9	87.4	3.4	77.8
3128478874.6	-6.2	89.0	1.9	87.4	3.4	77.8
3128479115.6	-6.5	88.3	1.9	87.2	3.4	77.8
3128479355.6	-6.8	88.0	1.9	87.2	3.4	77.9
3128479596.6	-6.7	88.6	1.9	87.3	3.4	77.9
3128479837.6	-6.5	89.5	1.9	87.2	3.4	77.9
3128480077.6	-6.4	89.8	1.9	87.2	3.4	77.9
3128480318.6	-6.3	89.8	1.9	87.3	3.4	77.9
3128480558.6	-6.2	89.6	1.9	86.8	3.4	77.9
3128480799.6	-6.7	88.1	1.9	86.7	3.4	77.9
3128481039.6	-6.5	88.7	1.9	86.5	3.4	77.9
3128481280.6	-6.5	88.6	1.9	86.3	3.4	77.9
3128481521.6	-6.3	89.0	1.8	85.8	3.4	77.9
3128481761.6	-6.2	88.8	1.8	86.1	3.4	77.9
3128482002.6	-5.9	89.0	1.8	86.7	3.4	77.9
3128482242.6	-5.7	88.9	1.8	86.8	3.4	77.9
3128482483.6	-5.6	88.7	1.9	86.4	3.4	77.9
3128482724.6	-5.4	88.8	1.8	86.8	3.4	77.9
3128482964.6	-5.4	88.6	1.8	86.5	3.4	77.9
3128483205.6	-5.4	88.3	1.8	85.8	3.4	77.9
3128483445.6	-5.3	88.2	1.8	86.7	3.4	77.9
3128483686.6	-5.3	88.2	1.8	85.9	3.4	77.9
3128483927.6	-5.1	88.3	1.8	86.3	3.4	77.9
3128484167.6	-5.0	88.0	1.8	86.4	3.4	77.9
3128484408.6	-4.9	87.9	1.8	86.5	3.4	77.9
3128484648.6	-4.8	88.0	1.8	86.7	3.4	77.9
3128484889.6	-4.6	88.1	1.8	87.2	3.4	77.9
3128485130.6	-4.4	88.2	1.8	87.3	3.4	77.9
3128485370.6	-4.2	88.1	1.8	87.1	3.4	77.9
3128485611.6	-4.0	88.1	1.8	86.9	3.4	77.9
3128485851.6	-3.8	88.1	1.8	86.8	3.4	77.9
3128486092.6	-3.6	87.9	1.8	86.7	3.4	77.9
3128486333.6	-3.5	87.5	1.8	86.4	3.4	77.9
3128486573.6	-3.3	87.6	1.8	85.8	3.4	77.9
3128486814.6	-3.2	87.0	1.8	86.5	3.4	77.9
3128487054.6	-3.2	86.1	1.8	86.6	3.4	78.0
3128487295.6	-2.9	86.6	1.8	86.8	3.4	78.0
3128487536.6	-2.6	86.0	1.9	86.8	3.4	78.0
3128487776.6	-2.6	84.8	1.8	86.6	3.4	78.0
3128488017.6	-2.4	85.0	1.9	86.5	3.4	78.0
3128488257.6	-2.2	85.1	1.9	87.0	3.4	78.0
3128488498.6	-2.0	85.0	1.9	87.1	3.4	78.0
3128488739.6	-1.9	84.0	1.9	87.6	3.4	78.0
3128488979.6	-1.5	84.2	1.9	87.8	3.4	78.0
3128489220.6	-1.4	83.7	1.9	87.9	3.4	78.0
3128489460.6	-1.5	82.5	1.9	87.7	3.4	78.0
3128489701.6	-1.4	82.4	1.9	87.6	3.4	78.0
3128489942.6	-1.4	81.9	1.9	87.7	3.4	78.0
3128490182.6	-1.1	84.0	1.9	87.6	3.4	78.0
3128490423.6	-1.3	81.3	1.9	87.6	3.4	78.0
3128490663.6	-1.1	83.1	2.0	87.6	3.4	78.0
3128490904.6	-0.9	81.9	1.9	87.5	3.4	78.0
3128491145.6	-0.6	82.2	1.9	87.6	3.4	78.0
3128491385.6	-0.5	81.9	2.0	87.6	3.4	78.0
3128491626.6	-0.3	81.3	2.0	87.6	3.4	78.0
3128491866.6	-0.2	81.6	2.0	87.5	3.4	78.0
3128492107.6	0.0	81.8	2.0	87.5	3.4	78.0
3128492347.6	0.1	81.3	2.0	87.4	3.4	78.0
