3183663699.1	-2.9	87.7	6.9	80.6	10.0	67.4
3183663940.1	-2.9	88.0	6.9	80.5	9.9	67.3
3183664181.1	-3.0	88.0	6.9	80.4	9.9	67.3
3183664421.1	-3.1	88.1	6.9	80.3	10.0	67.2
3183664662.1	-3.2	88.2	6.9	80.2	9.9	67.2
3183664902.1	-3.3	88.5	6.9	80.0	10.0	67.2
3183665143.1	-3.4	88.6	6.9	79.9	9.9	67.2
3183665384.1	-3.5	88.6	6.9	80.1	9.9	67.1
3183665624.1	-3.4	89.0	6.9	80.0	9.9	67.1
3183665865.1	-3.4	88.6	6.9	80.1	9.9	67.1
3183666105.1	-3.4	88.3	6.9	80.0	9.9	67.0
3183666346.1	-3.6	87.9	6.9	80.0	9.9	67.0
3183666587.1	-3.7	88.2	6.9	80.0	9.9	67.0
3183666827.1	-3.6	88.3	6.9	79.8	9.9	66.9
3183667068.1	-3.7	88.1	6.9	79.8	9.9	66.9
3183667308.1	-3.9	88.0	6.9	79.7	9.9	66.8
3183667549.1	-4.0	88.1	6.9	79.7	9.9	66.8
3183667790.1	-3.9	88.4	6.9	79.6	9.9	66.8
3183668030.1	-3.9	88.4	6.9	79.7	9.9	66.7
3183668271.1	-3.9	88.5	6.8	79.7	9.9	66.7
3183668511.1	-3.9	88.3	6.8	79.3	9.9	66.7
3183668752.1	-3.8	88.3	6.8	79.3	9.9	66.7
3183668992.1	-3.8	88.3	6.8	79.2	9.9	66.7
3183669233.1	-3.8	88.2	6.8	79.5	9.9	66.7
3183669474.1	-3.6	88.3	6.8	79.1	9.9	66.8
3183669714.1	-3.5	88.0	6.7	78.8	9.9	66.8
3183669955.1	-3.7	87.4	6.8	80.1	9.9	66.7
3183670196.1	-3.8	87.5	6.8	79.6	9.9	66.7
3183670436.1	-4.0	87.5	6.8	79.0	9.9	66.7
3183670677.1	-4.0	88.0	6.8	79.6	9.9	66.7
3183670917.1	-4.1	87.9	6.8	79.9	9.9	66.7
3183671158.1	-4.1	87.9	6.7	79.5	9.9	66.7
3183671398.1	-4.2	87.9	6.7	79.0	9.9	66.6
3183671639.1	-4.4	87.5	6.7	79.6	9.9	66.6
3183671880.1	-4.3	88.2	6.8	79.9	9.9	66.6
3183672120.1	-4.3	88.5	6.7	79.2	9.9	66.6
3183672361.1	-4.4	88.4	6.8	80.1	9.9	66.5
3183672601.1	-4.6	88.3	6.8	79.8	9.9	66.4
3183672842.1	-4.6	88.7	6.8	79.6	9.9	66.4
3183673083.1	-4.6	88.8	6.8	79.8	9.9	66.4
3183673323.1	-4.7	88.9	6.8	79.1	9.9	66.4
3183673564.1	-4.9	88.8	6.8	79.5	9.9	66.3
3183673804.1	-4.9	88.9	6.8	79.6	9.9	66.3
3183674045.1	-5.1	89.0	6.8	79.9	9.9	66.2
3183674286.1	-5.2	89.3	6.8	79.9	9.9	66.1
3183674526.1	-5.4	89.6	6.8	79.8	9.9	66.1
3183674767.1	-5.2	90.2	6.8	79.7	9.9	66.0
3183675007.1	-5.4	90.2	6.8	79.5	9.9	66.0
3183675248.1	-5.6	90.5	6.8	79.4	9.9	65.9
3183675489.1	-5.6	90.7	6.8	79.1	9.9	65.7
3183675729.1	-6.1	90.1	6.8	78.4	9.9	65.5
3183675970.1	-6.9	87.7	6.8	77.9	9.9	65.4
3183676210.1	-6.7	88.0	6.7	77.5	9.9	65.2
3183676451.1	-7.2	85.9	6.7	77.2	9.9	65.1
3183676692.1	-7.6	84.5	6.7	77.0	9.9	65.0
3183676932.1	-7.2	86.9	6.7	76.8	9.9	64.9
3183677173.1	-7.6	85.1	6.7	76.6	9.9	64.7
3183677413.1	-7.8	85.5	6.7	76.5	9.9	64.6
3183677654.1	-8.4	84.0	6.6	76.3	9.9	64.5
3183677894.1	-8.5	83.7	6.6	76.2	9.9	64.3
3183678135.1	-9.3	80.2	6.6	76.0	9.9	64.2
3183678376.1	-9.4	83.0	6.6	76.3	9.9	64.1
3183678616.1	-8.7	88.1	6.6	76.3	9.9	64.0
