3099855786.6	-4.6	91.5	3.3	76.2	3.2	79.2
3099856027.6	-4.7	91.5	3.3	76.2	3.2	79.3
3099856267.6	-5.1	88.7	3.3	76.2	3.3	79.2
3099856507.6	-4.7	91.0	3.2	76.2	3.2	79.4
3099856748.6	-4.6	91.7	3.3	76.2	3.2	79.5
3099856989.6	-4.6	92.2	3.2	76.2	3.2	79.3
3099857229.6	-4.6	92.2	3.2	76.3	3.2	79.3
3099857470.6	-4.6	92.4	3.3	76.3	3.3	79.4
3099857710.6	-4.6	92.3	3.2	76.3	3.2	79.5
3099857951.6	-4.8	92.0	3.3	76.3	3.2	79.4
3099858192.6	-4.7	92.4	3.2	76.3	3.2	79.6
3099858432.6	-5.0	91.0	3.2	76.3	3.2	79.5
3099858673.6	-5.0	91.0	3.2	76.3	3.2	79.5
3099858914.6	-5.0	90.1	3.3	76.3	3.2	79.5
3099859154.6	-5.1	90.3	3.2	76.4	3.2	79.5
3099859395.6	-5.0	90.2	3.2	76.4	3.2	79.6
3099859635.6	-5.1	89.9	3.2	76.4	3.2	79.6
3099859876.6	-5.1	91.2	3.2	76.4	3.2	79.5
3099860116.6	-5.3	89.7	3.2	76.4	3.2	79.7
3099860357.6	-5.5	89.5	3.2	76.4	3.2	79.7
3099860598.6	-5.6	89.2	3.2	76.4	3.2	79.7
3099860838.6	-5.8	87.0	3.2	76.4	3.2	79.7
3099861079.6	-5.7	88.8	3.2	76.5	3.1	79.7
3099861319.6	-5.4	90.0	3.2	76.5	3.2	79.8
3099861560.6	-5.4	89.9	3.2	76.5	3.2	79.7
3099861801.6	-5.6	89.6	3.2	76.5	3.1	79.8
3099862041.6	-5.6	89.4	3.2	76.5	3.2	79.8
3099862282.6	-5.7	90.0	3.2	76.5	3.2	79.8
3099862523.6	-5.8	90.2	3.2	76.5	3.2	79.9
3099862763.6	-6.0	90.4	3.2	76.6	3.1	79.8
3099863003.6	-5.7	91.4	3.2	76.5	3.1	79.9
3099863244.6	-5.7	91.6	3.2	76.5	3.1	79.9
3099863485.6	-6.0	91.0	3.2	76.5	3.1	80.0
3099863726.6	-5.9	91.2	3.2	76.6	3.1	79.9
3099863966.6	-6.0	90.6	3.2	76.6	3.1	79.9
3099864206.6	-6.2	88.0	3.2	76.6	3.1	80.0
3099864447.6	-5.9	90.9	3.2	76.6	3.1	80.1
3099864688.6	-6.0	89.0	3.2	76.6	3.1	80.0
3099864929.6	-5.9	90.1	3.2	76.6	3.1	80.0
3099865169.6	-6.0	90.2	3.2	76.6	3.1	80.2
3099865409.6	-6.0	90.1	3.2	76.7	3.1	80.2
3099865650.6	-5.8	90.6	3.2	76.6	3.1	80.1
3099865891.6	-5.7	90.3	3.2	76.6	3.1	80.2
3099866132.6	-5.7	90.6	3.2	76.7	3.1	80.2
3099866372.6	-5.9	89.9	3.2	76.7	3.1	80.2
3099866612.6	-5.9	90.2	3.2	76.7	3.1	80.3
3099866853.6	-5.9	90.4	3.2	76.7	3.1	80.2
3099867094.6	-5.9	90.5	3.2	76.7	3.1	80.3
3099867334.6	-5.9	90.6	3.2	76.7	3.0	80.3
3099867575.6	-5.9	90.6	3.2	76.8	3.1	80.3
3099867815.6	-6.1	90.3	3.2	76.7	3.1	80.3
3099868056.6	-6.5	87.9	3.1	76.7	3.0	80.4
3099868297.6	-6.3	89.1	3.2	76.7	3.0	80.4
3099868537.6	-6.2	90.4	3.1	76.7	3.1	80.3
3099868778.6	-6.3	90.1	3.1	76.8	3.0	80.5
3099869018.6	-6.3	90.1	3.1	76.8	3.0	80.3
3099869259.6	-6.2	90.9	3.1	76.7	3.0	80.3
3099869500.6	-6.1	90.9	3.1	76.8	3.0	80.4
3099869740.6	-6.2	90.6	3.1	76.8	3.0	80.5
3099869981.6	-6.3	90.7	3.1	76.8	3.0	80.4
3099870221.6	-6.2	90.9	3.1	76.8	3.0	80.5
3099870462.6	-6.0	91.5	3.1	76.8	3.0	80.6
