3134844192.4	7.8	92.4	8.0	74.3	8.3	76.0
3134844433.4	7.9	92.6	8.0	74.4	8.3	73.4
3134844673.4	7.9	92.8	8.0	74.5	8.3	76.0
3134844914.4	7.9	92.8	8.0	74.7	8.3	75.6
3134845154.5	7.9	92.7	8.0	74.9	8.3	75.1
3134845395.4	8.0	92.7	8.0	74.9	8.3	75.2
3134845636.4	8.1	92.9	8.1	78.5	8.3	76.9
3134845876.4	8.2	92.6	8.1	79.9	8.3	77.1
3134846117.4	8.1	92.2	8.1	80.4	8.3	73.0
3134846357.4	8.1	91.6	8.0	78.5	8.3	72.6
3134846598.4	8.0	91.2	8.1	79.3	8.3	73.5
3134846839.4	7.9	91.5	8.1	77.0	8.3	76.2
3134847079.4	7.9	91.5	8.0	76.7	8.3	78.0
3134847320.4	7.9	91.6	8.1	76.4	8.2	78.1
3134847560.4	7.8	91.4	8.1	76.7	8.3	79.1
3134847801.4	7.7	90.9	8.0	76.9	8.2	79.0
3134848042.4	7.7	90.4	8.1	77.1	8.3	78.5
3134848282.4	7.6	89.4	8.0	77.2	8.2	79.1
3134848523.4	7.4	89.3	8.1	77.7	8.2	78.6
3134848763.4	7.2	89.9	8.0	78.2	8.2	78.4
3134849004.4	6.9	90.1	8.0	78.0	8.3	77.8
3134849245.4	6.7	90.2	8.0	77.6	8.3	77.6
3134849485.4	6.5	90.0	8.0	77.3	8.3	77.4
3134849726.4	6.4	90.0	8.0	77.0	8.3	77.0
3134849966.4	6.3	89.6	7.9	76.8	8.3	77.0
3134850207.4	6.2	89.2	8.0	76.4	8.3	76.4
3134850448.4	6.1	88.8	8.0	76.1	8.3	75.8
3134850688.4	5.9	88.2	7.9	75.9	8.3	75.5
3134850929.4	5.6	87.0	7.9	75.7	8.2	75.4
3134851169.4	5.4	86.4	7.9	75.4	8.2	74.8
3134851410.4	5.1	86.5	7.9	75.0	8.2	74.7
3134851651.4	4.7	87.2	7.9	74.6	8.2	74.2
3134851891.4	4.4	88.0	7.9	74.4	8.2	73.6
3134852132.4	4.0	88.5	7.8	73.9	8.1	73.3
3134852372.4	3.9	88.9	7.8	73.7	8.1	72.9
3134852613.4	3.8	88.8	7.8	73.5	8.1	72.6
3134852854.4	3.7	88.5	7.8	73.3	8.1	72.1
3134853094.4	3.5	88.3	7.7	73.1	8.0	71.9
3134853335.4	3.3	87.2	7.7	72.7	8.1	71.4
3134853575.4	3.3	86.9	7.7	72.6	8.0	71.3
3134853816.4	3.2	87.2	7.7	72.3	8.0	71.1
3134854057.4	3.2	87.3	7.6	72.4	8.0	71.0
3134854297.4	3.0	87.6	7.6	71.9	8.0	70.9
3134854538.4	2.9	87.9	7.5	72.0	7.9	70.7
3134854778.4	2.8	88.5	7.5	71.6	7.9	70.6
3134855019.4	2.7	89.6	7.5	71.9	7.8	70.5
3134855260.4	2.8	90.0	7.5	71.8	7.8	70.3
3134855500.4	2.8	89.9	7.5	71.7	7.8	70.3
3134855741.4	2.8	89.5	7.5	71.8	7.8	70.3
3134855981.4	2.8	88.8	7.5	71.8	7.8	70.3
