3165775393.5	5.6	89.6	8.3	91.5	8.5	92.3
3165775633.5	5.4	89.7	8.3	91.6	8.5	92.3
3165775874.5	5.4	89.9	8.3	91.4	8.5	92.3
3165776114.6	5.4	90.1	8.3	91.6	8.5	92.2
3165776355.5	5.3	90.2	8.3	91.6	8.4	92.2
3165776596.5	5.2	90.1	8.2	91.5	8.5	92.3
3165776836.5	5.2	89.8	8.3	91.6	8.5	92.3
3165777077.5	5.1	89.5	8.3	91.5	8.4	92.3
3165777318.5	4.9	88.9	8.2	91.4	8.5	92.4
3165777558.5	4.8	88.1	8.3	91.4	8.5	92.3
3165777799.5	4.7	87.6	8.3	91.5	8.4	92.3
3165778039.5	4.6	87.3	8.2	91.5	8.4	92.4
3165778280.5	4.6	86.9	8.3	91.5	8.4	92.4
3165778521.5	4.5	86.8	8.2	91.5	8.4	92.4
3165778761.5	4.4	86.7	8.3	91.5	8.4	92.4
3165779002.5	4.4	86.5	8.2	91.5	8.4	92.4
3165779242.5	4.3	86.9	8.2	91.2	8.4	92.4
3165779483.5	4.3	87.0	8.2	91.2	8.4	92.4
3165779723.5	4.2	87.3	8.2	91.2	8.4	92.4
3165779964.5	4.1	87.4	8.2	91.1	8.4	92.5
3165780205.5	4.1	87.7	8.2	90.9	8.4	92.6
3165780445.5	4.1	87.9	8.2	90.9	8.4	92.6
3165780686.5	4.0	88.0	8.2	90.9	8.4	92.5
3165780926.5	4.0	88.1	8.2	91.0	8.4	92.4
3165781167.5	3.9	88.4	8.2	91.1	8.4	92.5
3165781408.5	3.9	88.8	8.2	91.1	8.4	92.6
3165781648.5	3.9	89.0	8.2	91.0	8.4	92.6
3165781889.5	3.9	89.2	8.2	91.1	8.3	92.5
3165782129.5	3.8	89.4	8.2	90.9	8.3	92.6
3165782370.5	3.8	89.5	8.2	90.7	8.4	92.7
3165782611.5	3.7	89.8	8.2	90.7	8.3	92.6
3165782851.5	3.6	90.1	8.2	90.7	8.3	92.7
3165783092.5	3.5	90.4	8.2	90.7	8.3	92.7
3165783332.5	3.4	90.8	8.2	90.7	8.3	92.7
3165783573.5	3.4	91.1	8.2	90.7	8.3	92.7
3165783814.5	3.4	91.3	8.1	90.6	8.3	92.7
3165784054.5	3.4	91.3	8.2	90.5	8.3	92.7
3165784295.5	3.4	91.4	8.1	90.6	8.3	92.7
3165784535.5	3.3	91.5	8.1	90.5	8.3	92.8
3165784776.5	3.4	91.5	8.1	90.6	8.2	92.8
3165785017.5	3.4	91.6	8.1	90.5	8.2	92.8
3165785257.5	3.4	91.5	8.1	90.4	8.2	92.8
3165785498.5	3.4	91.6	8.1	90.5	8.2	92.8
3165785738.5	3.3	91.6	8.1	90.5	8.3	92.7
3165785979.5	3.3	91.6	8.1	90.5	8.3	92.7
3165786220.5	3.3	91.7	8.1	90.4	8.2	92.8
3165786460.5	3.3	91.7	8.1	90.4	8.2	92.8
3165786701.5	3.2	91.8	8.1	90.4	8.2	92.8
3165786941.5	3.2	91.8	8.1	90.4	8.2	92.8
3165787182.5	3.1	92.0	8.1	90.5	8.2	92.8
3165787423.5	3.1	92.2	8.1	90.5	8.2	92.8
3165787663.5	3.1	92.2	8.1	90.6	8.2	92.8
3165787904.5	3.0	92.2	8.1	90.5	8.2	92.9
3165788144.5	2.9	92.4	8.1	90.6	8.2	92.8
3165788385.5	2.9	92.6	8.1	90.6	8.2	92.8
3165788626.5	2.9	92.5	8.1	90.6	8.2	92.9
3165788866.5	2.8	92.9	8.1	90.5	8.2	92.9
3165789107.5	2.7	93.0	8.1	90.6	8.2	92.8
3165789347.5	2.7	93.0	8.1	90.9	8.2	92.8
3165789588.5	2.6	93.0	8.1	90.5	8.2	92.8
3165789829.5	2.4	93.2	8.1	90.5	8.2	92.8
3165790069.5	2.3	93.4	8.1	90.5	8.2	92.8
3165790310.5	2.2	93.8	8.0	90.6	8.2	92.8
3165790550.5	2.1	94.2	8.1	90.7	8.2	92.8
3165790791.5	2.0	94.4	8.0	90.9	8.1	92.8
3165791031.5	1.9	94.5	8.1	90.6	8.2	92.8
3165791272.5	1.8	94.8	8.0	90.6	8.2	92.9
