3117823278.7	-1.9	69.4	10.8	65.9	13.4	56.6
3117823519.6	-1.9	69.6	10.8	65.6	13.5	56.6
3117823760.6	-2.0	70.5	10.8	65.6	13.4	56.7
3117824000.7	-1.9	70.1	10.8	65.6	13.5	56.7
3117824241.6	-1.9	69.3	10.8	64.5	13.4	56.8
3117824481.7	-1.9	69.8	10.8	66.2	13.5	56.8
3117824722.6	-2.0	69.9	10.8	66.3	13.4	56.9
3117824963.6	-2.0	70.1	10.8	66.0	13.4	56.9
3117825203.7	-2.0	70.5	10.8	66.1	13.5	57.0
3117825444.6	-2.0	70.8	10.8	66.4	13.5	57.0
3117825684.7	-2.0	70.1	10.7	65.9	13.5	57.1
3117825925.6	-2.0	70.2	10.7	64.9	13.4	57.1
3117826166.6	-2.0	70.3	10.7	65.2	13.4	57.1
3117826406.7	-2.0	70.7	10.7	65.9	13.4	57.2
3117826647.6	-2.0	70.9	10.8	66.5	13.4	57.3
3117826887.7	-2.0	71.0	10.8	67.2	13.4	57.3
3117827128.6	-2.0	71.9	10.9	67.4	13.4	57.4
3117827369.6	-2.0	72.6	10.9	67.6	13.4	57.4
3117827609.7	-2.0	72.5	10.9	68.0	13.4	57.5
3117827850.6	-2.1	73.4	10.9	67.9	13.4	57.5
3117828090.7	-2.1	73.9	11.0	68.2	13.4	57.6
3117828331.6	-2.1	74.3	11.0	68.3	13.4	57.6
3117828572.6	-2.1	74.6	11.0	68.4	13.4	57.7
3117828812.7	-2.0	74.1	10.9	68.5	13.4	57.7
3117829053.6	-2.0	75.3	11.0	68.6	13.4	57.7
3117829293.7	-2.0	75.5	11.0	68.6	13.4	57.8
3117829534.6	-2.0	75.4	11.0	68.8	13.4	57.8
3117829775.6	-2.1	75.9	11.0	68.9	13.4	57.9
3117830015.7	-2.1	76.3	11.1	68.8	13.4	57.9
3117830256.6	-2.1	76.4	11.0	68.9	13.4	57.9
3117830496.7	-2.1	76.8	11.1	68.9	13.4	57.9
3117830737.6	-2.0	76.2	11.0	68.9	13.4	58.0
3117830978.6	-2.0	76.4	11.1	69.0	13.4	58.0
3117831218.7	-2.0	76.4	11.0	69.0	13.4	58.1
3117831459.6	-2.0	75.9	11.0	69.0	13.4	58.1
3117831699.7	-2.0	76.1	11.0	68.9	13.4	58.2
3117831940.6	-2.0	77.4	11.0	68.9	13.4	58.2
3117832181.6	-2.0	77.1	11.0	68.9	13.4	58.2
3117832421.7	-2.0	77.7	11.0	69.1	13.4	58.2
3117832662.6	-2.0	77.4	11.0	69.1	13.4	58.3
3117832902.7	-2.0	77.6	11.0	69.1	13.4	58.3
3117833143.6	-2.0	78.1	11.0	69.1	13.4	58.3
3117833383.7	-2.0	78.2	11.0	69.1	13.4	58.3
